TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
1585256474451	165.998703	303.715515	-35.744957	0.706869	-0.014125	0.014026	0.707065	1.000000	0.000000	0.000000	2	0	4204.875000	8.221456	img__0_1585256474449657400.png
1585256474507	165.998550	304.147247	-35.759670	0.706884	-0.013097	0.013024	0.707088	1.000000	0.000000	0.000000	2	0	4199.428711	8.396294	img__0_1585256474503952900.png
1585256474558	165.998322	304.604828	-35.773769	0.706897	-0.012142	0.012056	0.707109	1.000000	0.000000	0.000000	2	0	4196.181641	8.561698	img__0_1585256474556674200.png
1585256474610	165.998154	305.044525	-35.786366	0.706908	-0.011194	0.011133	0.707129	1.000000	0.000000	0.000000	2	0	4196.433594	8.723652	img__0_1585256474607983000.png
1585256474666	165.997925	305.514252	-35.798397	0.706920	-0.010230	0.010167	0.707147	1.000000	0.000000	0.000000	2	0	4198.529785	8.901785	img__0_1585256474664732200.png
1585256474718	165.997726	306.000275	-35.809662	0.706927	-0.009298	0.009249	0.707165	1.000000	0.000000	0.000000	2	0	4203.551270	9.063049	img__0_1585256474716644100.png
1585256474774	165.997498	306.486633	-35.819584	0.706936	-0.008366	0.008320	0.707179	1.000000	0.000000	0.000000	2	0	4210.607910	9.235027	img__0_1585256474772157300.png
1585256474825	165.997299	306.986084	-35.828598	0.706941	-0.007503	0.007467	0.707194	1.000000	0.000000	0.000000	2	0	4219.990723	9.395277	img__0_1585256474823828800.png
1585256474879	165.997101	307.474915	-35.836166	0.706946	-0.006649	0.006617	0.707205	1.000000	0.000000	0.000000	2	0	4231.003906	9.559447	img__0_1585256474877221900.png
1585256474932	165.996918	307.970551	-35.842842	0.706948	-0.005890	0.005866	0.707217	1.000000	0.000000	0.000000	2	0	4244.760254	9.723547	img__0_1585256474931052100.png
1585256474984	165.996674	308.505554	-35.848740	0.706951	-0.005063	0.005040	0.707226	1.000000	0.000000	0.000000	2	0	4259.064941	9.880177	img__0_1585256474983103200.png
1585256475041	165.996475	309.025635	-35.853447	0.706951	-0.004344	0.004334	0.707236	1.000000	0.000000	0.000000	2	0	4276.748047	10.045881	img__0_1585256475037319900.png
1585256475091	165.996246	309.570007	-35.857132	0.706952	-0.003607	0.003592	0.707243	1.000000	0.000000	0.000000	2	0	4294.458984	10.201838	img__0_1585256475089241700.png
1585256475150	165.996017	310.126740	-35.859921	0.706951	-0.002886	0.002884	0.707251	1.000000	0.000000	0.000000	2	0	4316.997070	10.378249	img__0_1585256475148974300.png
1585256475208	165.995773	310.742767	-35.861588	0.706949	-0.002152	0.002147	0.707258	1.000000	0.000000	0.000000	2	0	4340.700195	10.552320	img__0_1585256475207155900.png
1585256475265	165.995544	311.358612	-35.862064	0.706947	-0.001396	0.001401	0.707264	1.000000	0.000000	0.000000	2	0	4365.920410	10.724758	img__0_1585256475264334400.png
1585256475316	165.995316	311.927979	-35.861370	0.706944	-0.000788	0.000789	0.707269	0.000000	0.000000	0.000000	2	0	4292.661133	10.871070	img__0_1585256475314238800.png
1585256475366	165.995071	312.461426	-35.859814	0.706941	-0.000162	0.000170	0.707273	0.000000	0.000000	0.000000	2	0	3954.004150	11.007847	img__0_1585256475362901600.png
1585256475415	165.994843	312.983521	-35.857491	0.706937	0.000390	-0.000382	0.707276	0.000000	0.000000	0.000000	0	0	3631.567871	11.121850	img__0_1585256475414108000.png
1585256475465	165.994568	313.542999	-35.854027	0.706933	0.001146	-0.001136	0.707278	0.000000	0.000000	0.000000	0	0	3569.125977	11.121439	img__0_1585256475463977100.png
1585256475515	165.994339	314.091888	-35.849789	0.706930	0.001927	-0.001913	0.707278	0.000000	0.000000	0.000000	0	0	3507.710449	11.117574	img__0_1585256475513560200.png
1585256475565	165.994019	314.657562	-35.844456	0.706927	0.002690	-0.002681	0.707276	0.000000	0.000000	0.000000	1	0	3350.796875	11.097918	img__0_1585256475564008300.png
1585256475616	165.993790	315.234436	-35.838223	0.706924	0.003532	-0.003515	0.707272	0.000000	0.000000	0.000000	1	0	3085.729980	11.007284	img__0_1585256475614074800.png
1585256475667	165.993546	315.809204	-35.831039	0.706921	0.004332	-0.004319	0.707266	0.000000	0.000000	0.000000	1	0	2846.226074	10.897580	img__0_1585256475665485900.png
1585256475716	165.993317	316.337952	-35.823753	0.706918	0.005093	-0.005070	0.707259	0.000000	0.000000	0.000000	1	0	2647.571289	10.781645	img__0_1585256475714813500.png
1585256475766	165.993088	316.867371	-35.815727	0.706916	0.005754	-0.005737	0.707251	1.000000	0.000000	0.000000	1	0	2510.521729	10.654770	img__0_1585256475764362100.png
1585256475815	165.992844	317.390991	-35.807182	0.706913	0.006422	-0.006396	0.707242	1.000000	0.000000	0.000000	1	0	2515.470703	10.528008	img__0_1585256475813547900.png
1585256475865	165.992615	317.899628	-35.798244	0.706912	0.006966	-0.006945	0.707234	1.000000	0.000000	0.000000	1	0	2645.322754	10.408091	img__0_1585256475862051300.png
1585256475914	165.992416	318.385315	-35.789227	0.706909	0.007486	-0.007457	0.707226	1.000000	0.000000	0.000000	1	0	2901.731445	10.298061	img__0_1585256475912546700.png
1585256475964	165.992142	318.901825	-35.779041	0.706907	0.007918	-0.007895	0.707218	1.000000	0.000000	0.000000	1	0	3160.774902	10.212485	img__0_1585256475962774800.png
1585256476015	165.991989	319.406433	-35.768593	0.706904	0.008335	-0.008305	0.707211	1.000000	0.000000	0.000000	1	0	3408.556641	10.148123	img__0_1585256476012614600.png
1585256476066	165.991760	319.978363	-35.756104	0.706902	0.008688	-0.008663	0.707205	1.000000	0.000000	0.000000	1	0	3652.910400	10.103688	img__0_1585256476065230500.png
1585256476119	165.991516	320.485138	-35.744476	0.706899	0.009007	-0.008977	0.707200	1.000000	0.000000	0.000000	1	0	3881.627197	10.081517	img__0_1585256476117737600.png
1585256476172	165.991318	320.981934	-35.732613	0.706897	0.009240	-0.009214	0.707196	1.000000	0.000000	0.000000	1	0	4094.833252	10.079312	img__0_1585256476168995900.png
1585256476222	165.991135	321.501251	-35.719688	0.706894	0.009506	-0.009475	0.707193	1.000000	0.000000	0.000000	1	0	4296.973145	10.095559	img__0_1585256476220805600.png
1585256476274	165.990891	322.038177	-35.705807	0.706891	0.009717	-0.009688	0.707190	1.000000	0.000000	0.000000	1	0	4481.590820	10.125632	img__0_1585256476271466400.png
1585256476323	165.990692	322.528931	-35.692623	0.706887	0.009941	-0.009912	0.707187	1.000000	0.000000	0.000000	1	0	4664.866211	10.169657	img__0_1585256476321935000.png
1585256476374	165.990463	323.059814	-35.677879	0.706883	0.010142	-0.010113	0.707185	1.000000	0.000000	0.000000	1	0	4830.589844	10.221176	img__0_1585256476370492700.png
1585256476423	165.990234	323.553070	-35.663700	0.706879	0.010364	-0.010335	0.707183	1.000000	0.000000	0.000000	0	0	5007.419434	10.285100	img__0_1585256476421884000.png
1585256476472	165.989990	324.085236	-35.647930	0.706875	0.010625	-0.010596	0.707180	1.000000	0.000000	0.000000	0	0	4922.491211	10.294607	img__0_1585256476470826100.png
1585256476522	165.989807	324.566772	-35.633167	0.706870	0.010947	-0.010920	0.707175	0.000000	0.000000	0.000000	0	0	4837.095703	10.302233	img__0_1585256476521068200.png
1585256476572	165.989609	325.079437	-35.617046	0.706865	0.011262	-0.011235	0.707170	0.000000	0.000000	0.000000	0	0	4753.751465	10.310256	img__0_1585256476571008700.png
1585256476640	165.989365	325.649414	-35.598583	0.706859	0.011559	-0.011534	0.707166	0.000000	0.000000	0.000000	2	0	4028.265869	10.454561	img__0_1585256476629403300.png
1585256476697	165.989136	326.329376	-35.576004	0.706855	0.011640	-0.011613	0.707167	0.000000	0.000000	0.000000	2	0	3380.214600	10.640993	img__0_1585256476693815700.png
1585256476755	165.988861	326.994110	-35.553139	0.706849	0.011813	-0.011789	0.707168	0.000000	0.000000	0.000000	2	0	2894.719971	10.769693	img__0_1585256476753941300.png
1585256476815	165.988632	327.620850	-35.530888	0.706841	0.012108	-0.012087	0.707166	0.000000	0.000000	0.000000	2	0	2511.160889	10.853303	img__0_1585256476813009600.png
1585256476873	165.988388	328.255615	-35.507740	0.706832	0.012494	-0.012471	0.707161	1.000000	0.000000	0.000000	2	0	2313.776367	10.896307	img__0_1585256476870750600.png
1585256476922	165.988159	328.820618	-35.486553	0.706825	0.012868	-0.012850	0.707155	1.000000	0.000000	0.000000	2	0	2308.039795	10.921540	img__0_1585256476920751100.png
1585256476972	165.987930	329.350983	-35.466290	0.706817	0.013232	-0.013210	0.707149	1.000000	0.000000	0.000000	2	0	2427.424316	10.950867	img__0_1585256476970724200.png
1585256477024	165.987686	329.925537	-35.443848	0.706811	0.013554	-0.013535	0.707143	1.000000	0.000000	0.000000	2	0	2605.047119	10.997503	img__0_1585256477022454700.png
1585256477072	165.987457	330.495728	-35.421116	0.706804	0.013859	-0.013838	0.707138	1.000000	0.000000	0.000000	2	0	2753.759033	11.056466	img__0_1585256477071160000.png
1585256477123	165.987228	331.032623	-35.399326	0.706799	0.014088	-0.014068	0.707134	1.000000	0.000000	0.000000	2	0	2889.104736	11.127158	img__0_1585256477119514500.png
1585256477172	165.986984	331.552887	-35.377808	0.706793	0.014314	-0.014296	0.707131	1.000000	0.000000	0.000000	2	0	3018.437012	11.211247	img__0_1585256477170663300.png
1585256477222	165.986755	332.112885	-35.354256	0.706787	0.014529	-0.014510	0.707128	1.000000	0.000000	0.000000	2	0	3135.655518	11.302300	img__0_1585256477220268900.png
1585256477272	165.986435	332.671997	-35.330284	0.706781	0.014741	-0.014725	0.707126	1.000000	0.000000	0.000000	2	0	3243.118652	11.398828	img__0_1585256477269361100.png
1585256477322	165.986176	333.249023	-35.305157	0.706774	0.014959	-0.014940	0.707124	1.000000	0.000000	0.000000	2	0	3348.491455	11.506069	img__0_1585256477320734600.png
1585256477372	165.985855	333.851624	-35.278389	0.706767	0.015165	-0.015150	0.707121	1.000000	0.000000	0.000000	2	0	3440.614014	11.610425	img__0_1585256477368477400.png
1585256477421	165.985626	334.398041	-35.253750	0.706760	0.015378	-0.015360	0.707119	1.000000	0.000000	0.000000	2	0	3533.671387	11.726233	img__0_1585256477419676400.png
1585256477471	165.985306	334.989136	-35.226650	0.706754	0.015575	-0.015561	0.707117	1.000000	0.000000	0.000000	0	0	3587.412109	11.808873	img__0_1585256477470175800.png
1585256477522	165.985001	335.593689	-35.198406	0.706743	0.015952	-0.015939	0.707111	1.000000	0.000000	0.000000	0	0	3526.710938	11.823041	img__0_1585256477518648500.png
1585256477572	165.984756	336.160828	-35.171528	0.706734	0.016318	-0.016304	0.707103	1.000000	0.000000	0.000000	0	0	3464.691650	11.837870	img__0_1585256477569433100.png
1585256477622	165.984451	336.787445	-35.141323	0.706725	0.016699	-0.016689	0.707094	1.000000	0.000000	0.000000	1	0	3462.522217	11.814781	img__0_1585256477620954200.png
1585256477672	165.984131	337.353088	-35.113655	0.706715	0.017163	-0.017150	0.707082	1.000000	0.000000	0.000000	1	0	3703.399902	11.751088	img__0_1585256477668320600.png
1585256477720	165.983826	337.913208	-35.085857	0.706707	0.017567	-0.017558	0.707070	1.000000	0.000000	0.000000	1	0	3945.939697	11.701713	img__0_1585256477718951400.png
1585256477771	165.983505	338.499298	-35.056404	0.706699	0.017946	-0.017934	0.707059	1.000000	0.000000	0.000000	1	0	4172.333984	11.670835	img__0_1585256477767932100.png
1585256477821	165.983200	339.075531	-35.027088	0.706693	0.018240	-0.018227	0.707051	1.000000	0.000000	0.000000	1	0	4391.269531	11.656308	img__0_1585256477817790100.png
1585256477872	165.982880	339.666779	-34.996605	0.706687	0.018507	-0.018495	0.707042	1.000000	0.000000	0.000000	1	0	4603.501465	11.658155	img__0_1585256477869782100.png
1585256477921	165.982574	340.258240	-34.965767	0.706682	0.018733	-0.018719	0.707036	1.000000	0.000000	0.000000	1	0	4800.684082	11.675303	img__0_1585256477919322300.png
1585256477972	165.982269	340.831604	-34.935463	0.706677	0.018912	-0.018901	0.707031	1.000000	0.000000	0.000000	1	0	4988.062012	11.705798	img__0_1585256477968681400.png
1585256478022	165.981949	341.412933	-34.904404	0.706672	0.019095	-0.019082	0.707026	1.000000	0.000000	0.000000	1	0	5168.437012	11.748039	img__0_1585256478018665800.png
1585256478070	165.981644	342.005310	-34.872364	0.706668	0.019244	-0.019232	0.707022	1.000000	0.000000	0.000000	1	0	5344.166504	11.800986	img__0_1585256478069008100.png
1585256478129	165.981323	342.591827	-34.840263	0.706663	0.019404	-0.019393	0.707018	1.000000	0.000000	0.000000	1	0	5510.859375	11.861765	img__0_1585256478118428400.png
1585256478171	165.981018	343.176910	-34.807899	0.706658	0.019549	-0.019537	0.707015	1.000000	0.000000	0.000000	1	0	5671.495605	11.929825	img__0_1585256478167834400.png
1585256478220	165.980698	343.778625	-34.774204	0.706652	0.019695	-0.019686	0.707013	1.000000	0.000000	0.000000	1	0	5831.196777	12.006352	img__0_1585256478218960200.png
1585256478270	165.980392	344.380737	-34.740135	0.706647	0.019853	-0.019842	0.707010	1.000000	0.000000	0.000000	1	0	5984.708008	12.088216	img__0_1585256478268950900.png
1585256478320	165.980072	344.985199	-34.705540	0.706641	0.019993	-0.019986	0.707007	1.000000	0.000000	0.000000	1	0	6134.323242	12.175530	img__0_1585256478319241300.png
1585256478370	165.979767	345.595001	-34.670258	0.706635	0.020156	-0.020150	0.707004	1.000000	0.000000	0.000000	1	0	6279.190430	12.267021	img__0_1585256478368818800.png
1585256478420	165.979446	346.205688	-34.634560	0.706629	0.020312	-0.020307	0.707001	1.000000	0.000000	0.000000	1	0	6420.289551	12.362514	img__0_1585256478418373200.png
1585256478470	165.979141	346.815887	-34.598492	0.706622	0.020466	-0.020464	0.706999	1.000000	0.000000	0.000000	0	0	6570.043945	12.462720	img__0_1585256478468516400.png
1585256478520	165.978790	347.440002	-34.561214	0.706614	0.020690	-0.020686	0.706994	1.000000	0.000000	0.000000	0	0	6455.864258	12.492743	img__0_1585256478518744000.png
1585256478570	165.978439	348.065125	-34.523445	0.706604	0.020995	-0.020992	0.706986	1.000000	0.000000	0.000000	0	0	6343.491699	12.513126	img__0_1585256478568976700.png
1585256478621	165.978088	348.691040	-34.485229	0.706595	0.021300	-0.021299	0.706977	1.000000	0.000000	0.000000	2	0	6011.144043	12.533678	img__0_1585256478619720200.png
1585256478677	165.977692	349.387543	-34.442356	0.706589	0.021456	-0.021454	0.706973	1.000000	0.000000	0.000000	2	0	5972.013672	12.754296	img__0_1585256478675133900.png
1585256478729	165.977341	350.038635	-34.401909	0.706588	0.021411	-0.021411	0.706977	1.000000	0.000000	0.000000	2	0	5959.740723	12.954687	img__0_1585256478725942900.png
1585256478779	165.976990	350.695221	-34.360683	0.706583	0.021431	-0.021432	0.706981	1.000000	0.000000	0.000000	2	0	5949.818848	13.151422	img__0_1585256478776115100.png
1585256478829	165.976639	351.356018	-34.318787	0.706577	0.021496	-0.021496	0.706983	1.000000	0.000000	0.000000	2	0	5942.322266	13.344927	img__0_1585256478826112100.png
1585256478879	165.976212	352.046234	-34.274563	0.706569	0.021594	-0.021597	0.706985	1.000000	0.000000	0.000000	2	0	5937.033691	13.535872	img__0_1585256478875667500.png
1585256478930	165.975784	352.705933	-34.231853	0.706560	0.021714	-0.021720	0.706986	1.000000	0.000000	0.000000	2	0	5933.507813	13.738331	img__0_1585256478928971600.png
1585256478986	165.975342	353.500549	-34.179882	0.706549	0.021892	-0.021898	0.706987	1.000000	0.000000	0.000000	2	0	5932.368652	13.947463	img__0_1585256478984578900.png
1585256479043	165.974884	354.284790	-34.128021	0.706537	0.022089	-0.022095	0.706986	1.000000	0.000000	0.000000	2	0	5933.745605	14.158232	img__0_1585256479040961400.png
1585256479098	165.974411	355.090607	-34.074135	0.706524	0.022297	-0.022306	0.706986	1.000000	0.000000	0.000000	2	0	5937.402344	14.362248	img__0_1585256479096544100.png
1585256479155	165.973984	355.854614	-34.022480	0.706512	0.022508	-0.022520	0.706984	1.000000	0.000000	0.000000	2	0	5943.350586	14.571228	img__0_1585256479153221600.png
1585256479210	165.973434	356.710022	-33.964031	0.706499	0.022760	-0.022774	0.706982	1.000000	0.000000	0.000000	2	0	5951.137695	14.769168	img__0_1585256479207871100.png
1585256479260	165.972961	357.427246	-33.914520	0.706487	0.022979	-0.022993	0.706980	1.000000	0.000000	0.000000	2	0	5959.996582	14.950018	img__0_1585256479257725300.png
1585256479309	165.972458	358.176636	-33.862301	0.706474	0.023203	-0.023218	0.706977	1.000000	0.000000	0.000000	2	0	5970.399902	15.128496	img__0_1585256479307763200.png
1585256479362	165.971954	358.938110	-33.808720	0.706461	0.023435	-0.023452	0.706975	1.000000	0.000000	0.000000	2	0	5982.461426	15.309091	img__0_1585256479358602900.png
1585256479412	165.971405	359.707916	-33.754025	0.706448	0.023679	-0.023698	0.706972	1.000000	0.000000	0.000000	2	0	5996.167969	15.491235	img__0_1585256479408548700.png
1585256479461	165.970810	360.534515	-33.694721	0.706434	0.023941	-0.023961	0.706968	1.000000	0.000000	0.000000	2	0	6010.868164	15.666537	img__0_1585256479460142800.png
1585256479511	165.970276	361.282135	-33.640575	0.706421	0.024175	-0.024196	0.706965	1.000000	0.000000	0.000000	0	0	6019.436035	15.816249	img__0_1585256479509457700.png
1585256479560	165.969681	362.062439	-33.583481	0.706404	0.024543	-0.024565	0.706957	1.000000	0.000000	0.000000	0	0	5915.518555	15.857385	img__0_1585256479559202400.png
1585256479612	165.969055	362.836365	-33.526279	0.706385	0.025024	-0.025048	0.706942	1.000000	0.000000	0.000000	0	0	5814.432129	15.881196	img__0_1585256479608534900.png
1585256479662	165.968475	363.627289	-33.467300	0.706366	0.025491	-0.025515	0.706927	0.000000	0.000000	0.000000	3	0	5397.058594	15.937825	img__0_1585256479658680600.png
1585256479711	165.967880	364.419342	-33.407784	0.706356	0.025731	-0.025754	0.706920	0.000000	0.000000	0.000000	3	0	4895.905273	16.123964	img__0_1585256479708016300.png
1585256479762	165.967224	365.217407	-33.347309	0.706349	0.025854	-0.025877	0.706918	0.000000	0.000000	0.000000	3	0	4263.696289	16.296352	img__0_1585256479758361400.png
1585256479811	165.966553	366.037689	-33.284534	0.706338	0.026034	-0.026058	0.706916	0.000000	0.000000	0.000000	3	0	3730.816162	16.440290	img__0_1585256479807644800.png
1585256479861	165.965897	366.838318	-33.222694	0.706325	0.026279	-0.026303	0.706911	0.000000	0.000000	0.000000	3	0	3281.025635	16.555885	img__0_1585256479857592100.png
1585256479912	165.965225	367.660553	-33.158588	0.706310	0.026589	-0.026612	0.706903	0.000000	0.000000	0.000000	3	0	2903.699951	16.642691	img__0_1585256479908233600.png
1585256479962	165.964493	368.589203	-33.085457	0.706291	0.026998	-0.027021	0.706890	0.000000	0.000000	0.000000	3	0	2594.405273	16.699091	img__0_1585256479960741200.png
1585256480020	165.963791	369.478424	-33.014744	0.706273	0.027412	-0.027436	0.706876	0.000000	0.000000	0.000000	3	0	2338.373779	16.726557	img__0_1585256480016413600.png
1585256480072	165.962997	370.395905	-32.941013	0.706253	0.027898	-0.027923	0.706858	0.000000	0.000000	0.000000	3	0	2152.893799	16.728109	img__0_1585256480070177300.png
1585256480121	165.962265	371.258789	-32.871014	0.706236	0.028337	-0.028362	0.706841	0.000000	0.000000	0.000000	3	0	2018.128052	16.713366	img__0_1585256480119363500.png
1585256480169	165.961594	372.060059	-32.805408	0.706220	0.028746	-0.028771	0.706823	0.000000	0.000000	0.000000	3	0	1914.622559	16.687908	img__0_1585256480167655100.png
1585256480219	165.960938	372.839630	-32.741051	0.706206	0.029135	-0.029159	0.706806	0.000000	0.000000	0.000000	3	0	1832.371704	16.654047	img__0_1585256480215972500.png
1585256480269	165.960236	373.625458	-32.675644	0.706191	0.029520	-0.029543	0.706788	0.000000	0.000000	0.000000	3	0	1764.578369	16.612291	img__0_1585256480265684300.png
1585256480316	165.959610	374.439850	-32.607281	0.706177	0.029908	-0.029927	0.706770	0.000000	0.000000	0.000000	3	0	1712.043091	16.566854	img__0_1585256480314428800.png
1585256480364	165.958908	375.253662	-32.538383	0.706164	0.030276	-0.030295	0.706752	0.000000	0.000000	0.000000	3	0	1668.920898	16.516800	img__0_1585256480363145100.png
1585256480412	165.958206	376.085602	-32.467335	0.706151	0.030640	-0.030655	0.706733	0.000000	0.000000	0.000000	3	0	1635.177734	16.465782	img__0_1585256480410919000.png
1585256480460	165.957535	376.872528	-32.399551	0.706140	0.030974	-0.030988	0.706716	0.000000	0.000000	0.000000	3	0	1606.864258	16.411283	img__0_1585256480459065000.png
1585256480526	165.956757	377.855865	-32.314083	0.706125	0.031381	-0.031393	0.706694	0.000000	0.000000	0.000000	0	0	1574.387939	16.349356	img__0_1585256480523233700.png
1585256480573	165.956085	378.664490	-32.243164	0.706117	0.031630	-0.031640	0.706681	0.000000	0.000000	0.000000	0	0	1547.815063	16.374855	img__0_1585256480572003500.png
1585256480623	165.955429	379.472229	-32.171749	0.706111	0.031801	-0.031808	0.706671	0.000000	0.000000	0.000000	0	0	1521.450684	16.404938	img__0_1585256480621536500.png
1585256480670	165.954758	380.297485	-32.098148	0.706104	0.031986	-0.031992	0.706662	0.000000	0.000000	0.000000	2	0	1526.847290	16.434294	img__0_1585256480668670000.png
1585256480720	165.954132	381.069214	-32.028683	0.706091	0.032288	-0.032293	0.706647	0.000000	0.000000	0.000000	2	0	1543.493042	16.332113	img__0_1585256480715782800.png
1585256480768	165.953552	381.806641	-31.961714	0.706074	0.032714	-0.032719	0.706625	0.000000	0.000000	0.000000	2	0	1555.238159	16.219658	img__0_1585256480765173900.png
1585256480816	165.952881	382.598083	-31.889238	0.706055	0.033207	-0.033210	0.706598	-1.000000	0.000000	0.000000	-1	0	1282.562134	15.988017	img__0_1585256480813848000.png
1585256480878	165.952072	383.634003	-31.793354	0.706020	0.034129	-0.034130	0.706545	-1.000000	0.000000	0.000000	-1	0	1124.275635	15.622629	img__0_1585256480876340000.png
1585256480927	165.951523	384.367737	-31.724770	0.705998	0.034778	-0.034774	0.706505	-1.000000	0.000000	0.000000	-1	0	1114.174561	15.350753	img__0_1585256480923582600.png
1585256480976	165.951019	385.052734	-31.660288	0.705982	0.035293	-0.035287	0.706469	-1.000000	0.000000	0.000000	-1	0	1154.606323	15.063385	img__0_1585256480973123300.png
1585256481024	165.950500	385.789642	-31.590376	0.705967	0.035820	-0.035813	0.706431	-1.000000	0.000000	0.000000	-1	0	1193.185059	14.775152	img__0_1585256481022260400.png
1585256481073	165.949997	386.518280	-31.520731	0.705953	0.036308	-0.036295	0.706395	-1.000000	0.000000	0.000000	-1	0	1230.089478	14.488235	img__0_1585256481071559600.png
1585256481118	165.949493	387.217773	-31.453373	0.705942	0.036741	-0.036723	0.706362	-1.000000	0.000000	0.000000	-1	0	1263.266479	14.223533	img__0_1585256481116521000.png
1585256481179	165.948975	388.054474	-31.372036	0.705930	0.037246	-0.037225	0.706321	-1.000000	0.000000	0.000000	-1	0	1306.393433	13.866611	img__0_1585256481177271300.png
1585256481226	165.948624	388.680878	-31.310537	0.705919	0.037647	-0.037625	0.706290	-1.000000	0.000000	0.000000	-1	0	1337.441772	13.596791	img__0_1585256481222832100.png
1585256481269	165.948273	389.279602	-31.251255	0.705906	0.038072	-0.038045	0.706258	-1.000000	0.000000	0.000000	-1	0	1367.543091	13.328742	img__0_1585256481267879200.png
1585256481318	165.947891	389.916168	-31.187567	0.705892	0.038551	-0.038524	0.706220	-1.000000	0.000000	0.000000	-1	0	1398.958008	13.040595	img__0_1585256481316690100.png
1585256481378	165.947495	390.706390	-31.107367	0.705868	0.039232	-0.039207	0.706168	-1.000000	0.000000	0.000000	-1	0	1435.413208	12.684069	img__0_1585256481376366200.png
1585256481426	165.947266	391.256073	-31.050800	0.705848	0.039758	-0.039728	0.706130	-1.000000	0.000000	0.000000	-1	0	1464.041138	12.393402	img__0_1585256481424855200.png
1585256481478	165.946945	391.920410	-30.981430	0.705824	0.040406	-0.040379	0.706080	-1.000000	0.000000	0.000000	-1	0	1492.955322	12.087037	img__0_1585256481476639600.png
1585256481536	165.946716	392.539459	-30.915716	0.705796	0.041065	-0.041041	0.706032	-1.000000	0.000000	0.000000	-1	0	1521.493530	11.752794	img__0_1585256481532316200.png
1585256481585	165.946487	393.189117	-30.845810	0.705778	0.041596	-0.041567	0.705988	0.000000	0.000000	0.000000	0	0	1671.611816	11.684876	img__0_1585256481583715400.png
1585256481644	165.946243	393.845306	-30.774179	0.705785	0.041587	-0.041565	0.705982	0.000000	0.000000	0.000000	0	0	1683.403076	11.736569	img__0_1585256481642538800.png
1585256481701	165.946045	394.482635	-30.703482	0.705787	0.041592	-0.041572	0.705979	0.000000	0.000000	0.000000	0	0	1650.428467	11.787852	img__0_1585256481699122700.png
1585256481752	165.945892	395.093536	-30.634745	0.705781	0.041699	-0.041676	0.705972	0.000000	0.000000	0.000000	0	0	1621.862549	11.833858	img__0_1585256481748659400.png
1585256481797	165.945740	395.650391	-30.571186	0.705772	0.041867	-0.041853	0.705962	0.000000	0.000000	0.000000	0	0	1595.140625	11.878065	img__0_1585256481795895100.png
1585256481844	165.945587	396.213226	-30.506205	0.705757	0.042116	-0.042097	0.705947	0.000000	0.000000	0.000000	0	0	1570.742676	11.919726	img__0_1585256481840416100.png
1585256481889	165.945419	396.728699	-30.445961	0.705744	0.042337	-0.042326	0.705933	0.000000	0.000000	0.000000	0	0	1544.917114	11.964939	img__0_1585256481887263500.png
1585256481948	165.945236	397.428467	-30.363163	0.705721	0.042733	-0.042722	0.705909	0.000000	0.000000	0.000000	0	0	1513.544800	12.021811	img__0_1585256481946518000.png
1585256481993	165.945068	397.977966	-30.297338	0.705702	0.043047	-0.043032	0.705890	0.000000	0.000000	0.000000	0	0	1490.687134	12.064618	img__0_1585256481989708700.png
1585256482051	165.944885	398.676208	-30.212597	0.705676	0.043467	-0.043458	0.705864	0.000000	0.000000	0.000000	0	0	1460.927490	12.121881	img__0_1585256482047263600.png
1585256482092	165.944717	399.185150	-30.150169	0.705654	0.043823	-0.043810	0.705842	0.000000	0.000000	0.000000	0	0	1439.044312	12.165351	img__0_1585256482090798200.png
1585256482151	165.944534	399.890045	-30.062685	0.705626	0.044271	-0.044261	0.705813	0.000000	0.000000	0.000000	0	0	1410.696655	12.223253	img__0_1585256482147921800.png
1585256482194	165.944366	400.415680	-29.996689	0.705603	0.044645	-0.044636	0.705790	0.000000	0.000000	0.000000	0	0	1388.730347	12.269484	img__0_1585256482192843500.png
1585256482239	165.944214	400.939758	-29.930321	0.705581	0.044998	-0.044988	0.705767	0.000000	0.000000	0.000000	0	0	1367.163818	12.316195	img__0_1585256482237517700.png
1585256482294	165.944016	401.643677	-29.840166	0.705550	0.045479	-0.045473	0.705736	-1.000000	0.000000	0.000000	-1	0	1214.868530	12.316024	img__0_1585256482293373800.png
1585256482342	165.943863	402.173004	-29.771585	0.705506	0.046168	-0.046156	0.705691	-1.000000	0.000000	0.000000	-1	0	1033.103516	12.065720	img__0_1585256482339528800.png
1585256482400	165.943665	402.879120	-29.679022	0.705438	0.047308	-0.047297	0.705607	-1.000000	0.000000	0.000000	-1	0	932.779053	11.754762	img__0_1585256482396912800.png
1585256482443	165.943512	403.382538	-29.612387	0.705395	0.048052	-0.048042	0.705550	-1.000000	0.000000	0.000000	-1	0	941.059143	11.527678	img__0_1585256482439409600.png
1585256482499	165.943314	404.011566	-29.528437	0.705346	0.048912	-0.048896	0.705481	-1.000000	0.000000	0.000000	-1	0	990.269165	11.213337	img__0_1585256482497900100.png
1585256482543	165.943161	404.543945	-29.456699	0.705309	0.049570	-0.049555	0.705426	-1.000000	0.000000	0.000000	-1	0	1025.007202	10.975710	img__0_1585256482541809700.png
