TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
1586431076233	-2.404648	-513.437683	15.194092	0.215643	0.005098	-0.013691	-0.976363	1.000000	-1.000000	0.000000	2	0	4206.862793	9.475074	img__0_1586431076231546700.png
1586431076282	-2.828867	-513.619812	15.194081	0.206255	0.004786	-0.012828	-0.978402	1.000000	-1.000000	0.000000	2	0	4225.723145	9.610391	img__0_1586431076280439200.png
1586431076330	-3.235781	-513.780945	15.194990	0.196099	0.004026	-0.012232	-0.980499	1.000000	-1.000000	0.000000	2	0	4253.267090	9.729038	img__0_1586431076327114500.png
1586431076373	-3.651367	-513.929138	15.196255	0.183399	0.003157	-0.011615	-0.982965	1.000000	-1.000000	0.000000	2	0	4278.912109	9.828546	img__0_1586431076372182400.png
1586431076424	-4.142500	-514.081482	15.198501	0.165419	0.001988	-0.012383	-0.986144	1.000000	-1.000000	0.000000	2	0	4306.046387	9.938343	img__0_1586431076423220400.png
1586431076475	-4.631054	-514.208557	15.198689	0.144261	0.001706	-0.013219	-0.989450	1.000000	-1.000000	0.000000	2	0	4341.527344	10.032741	img__0_1586431076473758100.png
1586431076529	-5.126211	-514.311462	15.198681	0.120034	0.001401	-0.014288	-0.992666	1.000000	-1.000000	0.000000	2	0	4384.333984	10.116205	img__0_1586431076527204300.png
1586431076580	-5.678789	-514.394409	15.200075	0.090073	0.001611	-0.015152	-0.995819	1.000000	-1.000000	0.000000	2	0	4425.513184	10.197547	img__0_1586431076578331500.png
1586431076621	-6.081445	-514.433105	15.202556	0.067218	0.002356	-0.016140	-0.997605	1.000000	-1.000000	0.000000	2	0	4457.059570	10.267718	img__0_1586431076619296600.png
1586431076681	-6.675273	-514.457397	15.203253	0.033125	0.002032	-0.017894	-0.999289	1.000000	0.000000	0.000000	2	0	4494.956543	10.400885	img__0_1586431076678458000.png
1586431076720	-7.111953	-514.456299	15.203219	0.009536	0.001684	-0.018719	-0.999778	1.000000	0.000000	0.000000	2	0	4512.044434	10.514218	img__0_1586431076718892000.png
1586431076774	-7.665039	-514.437378	15.203113	0.015361	-0.001350	0.019023	0.999700	1.000000	0.000000	0.000000	2	0	4532.544922	10.676821	img__0_1586431076770332400.png
1586431076824	-8.185821	-514.408386	15.203030	0.032398	-0.001158	0.018542	0.999302	1.000000	0.000000	0.000000	2	0	4553.902344	10.835495	img__0_1586431076823278600.png
1586431076878	-8.783086	-514.368530	15.202952	0.042977	-0.001127	0.017073	0.998929	1.000000	0.000000	0.000000	2	0	4574.406250	10.994577	img__0_1586431076876754500.png
1586431076931	-9.394453	-514.321106	15.202881	0.047435	-0.001222	0.015140	0.998759	1.000000	0.000000	0.000000	2	0	4592.543457	11.147920	img__0_1586431076928103300.png
1586431076970	-9.834609	-514.282959	15.202835	0.048756	-0.001318	0.013650	0.998717	1.000000	0.000000	0.000000	2	0	4608.070313	11.273128	img__0_1586431076968728800.png
1586431077022	-10.408164	-514.230225	15.202790	0.049485	-0.001445	0.011738	0.998705	1.000000	1.000000	0.000000	2	0	4628.631348	11.426045	img__0_1586431077021108000.png
1586431077075	-11.006640	-514.176025	15.202756	0.048406	-0.001592	0.009560	0.998781	1.000000	1.000000	0.000000	2	0	4652.746582	11.573771	img__0_1586431077073436900.png
1586431077132	-11.670859	-514.123779	15.202734	0.043619	-0.001761	0.006816	0.999023	1.000000	1.000000	0.000000	2	0	4683.531738	11.722247	img__0_1586431077130207800.png
1586431077174	-12.168945	-514.092773	15.202724	0.037345	-0.001871	0.004663	0.999290	1.000000	1.000000	0.000000	2	0	4710.174805	11.828175	img__0_1586431077172597000.png
1586431077227	-12.778710	-514.067627	15.202721	0.026594	-0.001958	0.001945	0.999642	1.000000	1.000000	0.000000	2	0	4745.210938	11.945343	img__0_1586431077225882900.png
1586431077280	-13.432265	-514.060120	15.202724	0.011390	-0.001964	-0.001075	0.999933	1.000000	0.000000	0.000000	2	0	4784.412109	12.063867	img__0_1586431077278939100.png
1586431077332	-14.061093	-514.070557	15.202718	0.004808	0.001933	0.003683	-0.999980	1.000000	0.000000	0.000000	2	0	4812.459473	12.204085	img__0_1586431077331032800.png
1586431077373	-14.557773	-514.086304	15.202707	0.015824	0.001907	0.005187	-0.999860	1.000000	0.000000	0.000000	2	0	4832.839355	12.318734	img__0_1586431077371567800.png
1586431077424	-15.185273	-514.110474	15.202703	0.025166	0.001870	0.006247	-0.999662	1.000000	0.000000	0.000000	2	0	4859.641113	12.461582	img__0_1586431077422752800.png
1586431077478	-15.843046	-514.139648	15.202700	0.029978	0.001850	0.006631	-0.999527	1.000000	0.000000	0.000000	0	0	4899.218750	12.608061	img__0_1586431077476391700.png
1586431077532	-16.507538	-514.174194	15.202739	0.032178	0.001703	0.006605	-0.999459	1.000000	0.000000	0.000000	0	0	4812.279785	12.623645	img__0_1586431077528724100.png
1586431077570	-17.025976	-514.203918	15.202818	0.033019	0.001422	0.006360	-0.999433	1.000000	0.000000	0.000000	0	0	4744.316895	12.616334	img__0_1586431077567881200.png
1586431077623	-17.686016	-514.244385	15.202909	0.033558	0.001107	0.005827	-0.999419	1.000000	0.000000	0.000000	3	0	4478.878418	12.606864	img__0_1586431077621674700.png
1586431077676	-18.328398	-514.285583	15.202922	0.033794	0.001063	0.005163	-0.999415	1.000000	0.000000	0.000000	3	0	4382.075195	12.768216	img__0_1586431077674546200.png
1586431077729	-19.045702	-514.332825	15.202855	0.033880	0.001315	0.004341	-0.999416	1.000000	0.000000	0.000000	3	0	4329.634766	12.934929	img__0_1586431077726984400.png
1586431077780	-19.669647	-514.374512	15.202809	0.033892	0.001489	0.003648	-0.999418	1.000000	0.000000	0.000000	3	0	4284.565430	13.091802	img__0_1586431077778653100.png
1586431077830	-20.367657	-514.421570	15.202767	0.033884	0.001650	0.002922	-0.999420	1.000000	0.000000	0.000000	3	0	4244.723633	13.243548	img__0_1586431077829004600.png
1586431077883	-21.051561	-514.467896	15.202737	0.033875	0.001768	0.002297	-0.999422	1.000000	0.000000	0.000000	3	0	4207.910645	13.398317	img__0_1586431077881663800.png
1586431077923	-21.582695	-514.503967	15.202721	0.033870	0.001835	0.001882	-0.999423	1.000000	0.000000	0.000000	3	0	4182.390137	13.516698	img__0_1586431077921843400.png
1586431077976	-22.287188	-514.551880	15.202704	0.033870	0.001902	0.001418	-0.999423	1.000000	0.000000	0.000000	3	0	4153.720703	13.664653	img__0_1586431077974528500.png
1586431078027	-22.991913	-514.599854	15.202694	0.033874	0.001947	0.001050	-0.999424	1.000000	0.000000	0.000000	3	0	4128.707031	13.812078	img__0_1586431078025705200.png
1586431078078	-23.711210	-514.648804	15.202687	0.033882	0.001976	0.000758	-0.999424	1.000000	0.000000	0.000000	3	0	4108.192383	13.952280	img__0_1586431078076164100.png
1586431078131	-24.398672	-514.695679	15.202684	0.033891	0.001992	0.000547	-0.999423	1.000000	0.000000	0.000000	3	0	4090.964844	14.091271	img__0_1586431078129421000.png
1586431078181	-25.124882	-514.745056	15.202684	0.033902	0.001999	0.000381	-0.999423	1.000000	0.000000	0.000000	3	0	4077.204346	14.225648	img__0_1586431078179988200.png
1586431078220	-25.716757	-514.785278	15.202685	0.033879	0.001998	0.000274	-0.999424	1.000000	-1.000000	0.000000	3	0	4068.947754	14.327010	img__0_1586431078218583800.png
1586431078278	-26.463984	-514.833130	15.202687	0.032670	0.001992	-0.000020	-0.999464	1.000000	-1.000000	0.000000	3	0	4063.070313	14.466943	img__0_1586431078276084300.png
1586431078330	-27.273319	-514.876099	15.202698	0.028168	0.001973	-0.000744	-0.999601	1.000000	-1.000000	0.000000	3	0	4064.127441	14.583445	img__0_1586431078326577300.png
1586431078380	-27.986288	-514.904236	15.202703	0.021495	0.001953	-0.001648	-0.999766	1.000000	0.000000	0.000000	3	0	4062.339600	14.709933	img__0_1586431078378599800.png
1586431078429	-28.756405	-514.931274	15.202703	0.015668	0.001949	-0.002269	-0.999873	1.000000	0.000000	0.000000	3	0	4060.940186	14.831527	img__0_1586431078427943300.png
1586431078481	-29.499765	-514.956116	15.202704	0.012607	0.001940	-0.002543	-0.999915	1.000000	0.000000	0.000000	3	0	4060.560303	14.957716	img__0_1586431078479640800.png
1586431078523	-30.112226	-514.974609	15.202707	0.011220	0.001931	-0.002673	-0.999932	1.000000	0.000000	0.000000	3	0	4061.622803	15.059214	img__0_1586431078521251000.png
1586431078588	-31.025429	-514.998962	15.202709	0.010185	0.001915	-0.002732	-0.999942	1.000000	0.000000	0.000000	3	0	4065.611084	15.214401	img__0_1586431078586059000.png
1586431078640	-31.871016	-515.018982	15.202715	0.009791	0.001900	-0.002639	-0.999947	1.000000	0.000000	0.000000	3	0	4070.691650	15.337974	img__0_1586431078637977200.png
1586431078687	-32.592342	-515.034912	15.202720	0.009651	0.001886	-0.002469	-0.999949	1.000000	0.000000	0.000000	3	0	4076.695801	15.449979	img__0_1586431078684836000.png
1586431078731	-33.275429	-515.049255	15.202722	0.009598	0.001873	-0.002255	-0.999950	1.000000	0.000000	0.000000	3	0	4082.967773	15.547761	img__0_1586431078727236600.png
1586431078789	-34.177891	-515.067566	15.202728	0.009585	0.001854	-0.001920	-0.999950	1.000000	0.000000	0.000000	3	0	4093.132568	15.683229	img__0_1586431078785172900.png
1586431078830	-34.839920	-515.080688	15.202731	0.009593	0.001841	-0.001671	-0.999951	1.000000	0.000000	0.000000	3	0	4101.281738	15.778659	img__0_1586431078826882900.png
1586431078886	-35.702110	-515.097595	15.202735	0.009610	0.001824	-0.001355	-0.999951	1.000000	0.000000	0.000000	3	0	4113.681641	15.909485	img__0_1586431078884201400.png
1586431078923	-36.345741	-515.110046	15.202739	0.009623	0.001813	-0.001142	-0.999951	1.000000	0.000000	0.000000	3	0	4122.482910	15.994640	img__0_1586431078921590900.png
1586431078985	-37.371212	-515.129822	15.202744	0.009641	0.001794	-0.000841	-0.999951	1.000000	0.000000	0.000000	3	0	4138.346680	16.136854	img__0_1586431078983912100.png
1586431079025	-37.978397	-515.141541	15.202746	0.009650	0.001785	-0.000694	-0.999952	1.000000	0.000000	0.000000	3	0	4148.409180	16.221172	img__0_1586431079023361400.png
1586431079076	-38.815037	-515.157593	15.202750	0.009659	0.001772	-0.000520	-0.999952	1.000000	0.000000	0.000000	3	0	4163.371582	16.340246	img__0_1586431079075010300.png
1586431079130	-39.631130	-515.173279	15.202754	0.009667	0.001761	-0.000386	-0.999952	1.000000	0.000000	0.000000	3	0	4178.310547	16.452993	img__0_1586431079126378800.png
1586431079179	-40.479649	-515.189636	15.202756	0.009674	0.001750	-0.000277	-0.999952	1.000000	0.000000	0.000000	3	0	4193.834961	16.565012	img__0_1586431079178199800.png
1586431079229	-41.329334	-515.205994	15.202759	0.009679	0.001740	-0.000194	-0.999952	1.000000	0.000000	0.000000	3	0	4209.225586	16.671848	img__0_1586431079226061200.png
1586431079280	-42.137772	-515.221558	15.202761	0.009684	0.001731	-0.000135	-0.999952	1.000000	0.000000	0.000000	3	0	4225.448730	16.780687	img__0_1586431079276754900.png
1586431079330	-42.946953	-515.237183	15.202764	0.009689	0.001723	-0.000092	-0.999951	1.000000	0.000000	0.000000	3	0	4242.158691	16.889412	img__0_1586431079326417600.png
1586431079381	-43.826485	-515.254150	15.202765	0.009694	0.001715	-0.000058	-0.999952	1.000000	0.000000	0.000000	3	0	4259.470215	16.998999	img__0_1586431079377441900.png
1586431079428	-44.652927	-515.270142	15.202768	0.009699	0.001708	-0.000036	-0.999952	1.000000	-1.000000	0.000000	3	0	4276.697266	17.104156	img__0_1586431079425787500.png
1586431079479	-45.510780	-515.284973	15.202770	0.008973	0.001699	-0.000144	-0.999958	1.000000	-1.000000	0.000000	3	0	4296.700195	17.207312	img__0_1586431079475505800.png
1586431079537	-46.425507	-515.293884	15.202777	0.005624	0.001674	-0.000642	-0.999982	1.000000	-1.000000	0.000000	3	0	4324.745117	17.316257	img__0_1586431079533691300.png
1586431079585	-47.324646	-515.290833	15.202785	0.001374	-0.001625	0.001626	0.999996	1.000000	0.000000	0.000000	3	0	4348.188477	17.413239	img__0_1586431079584047100.png
1586431079631	-48.160469	-515.280579	15.202781	0.008587	-0.001609	0.002492	0.999959	1.000000	0.000000	0.000000	3	0	4364.494141	17.509295	img__0_1586431079629173800.png
1586431079689	-49.193203	-515.264282	15.202777	0.014285	-0.001599	0.003097	0.999892	1.000000	0.000000	0.000000	3	0	4384.031738	17.625814	img__0_1586431079684886800.png
1586431079728	-49.893906	-515.250061	15.202774	0.016486	-0.001592	0.003380	0.999857	1.000000	0.000000	0.000000	3	0	4399.017578	17.714325	img__0_1586431079727006700.png
1586431079788	-50.887108	-515.225220	15.202773	0.018345	-0.001584	0.003651	0.999824	1.000000	0.000000	0.000000	3	0	4419.880859	17.835531	img__0_1586431079784143000.png
1586431079830	-51.664532	-515.202393	15.202773	0.019139	-0.001581	0.003744	0.999808	1.000000	0.000000	0.000000	3	0	4435.172363	17.923357	img__0_1586431079826095400.png
1586431079880	-52.614059	-515.171570	15.202774	0.019661	-0.001580	0.003701	0.999799	1.000000	0.000000	0.000000	3	0	4454.557129	18.033836	img__0_1586431079878197800.png
1586431079929	-53.481327	-515.141235	15.202776	0.019891	-0.001582	0.003531	0.999795	1.000000	0.000000	0.000000	3	0	4472.784668	18.136839	img__0_1586431079927213000.png
1586431079977	-54.399841	-515.107544	15.202776	0.019994	-0.001587	0.003241	0.999794	1.000000	0.000000	0.000000	3	0	4491.083008	18.239349	img__0_1586431079976136000.png
1586431080038	-55.459843	-515.067322	15.202778	0.020021	-0.001594	0.002826	0.999794	1.000000	0.000000	0.000000	3	0	4512.821289	18.359928	img__0_1586431080033865000.png
1586431080075	-56.171013	-515.039856	15.202779	0.020013	-0.001598	0.002514	0.999795	1.000000	0.000000	0.000000	3	0	4528.524414	18.446241	img__0_1586431080073555500.png
1586431080129	-57.081169	-515.004150	15.202781	0.019992	-0.001604	0.002136	0.999797	1.000000	0.000000	0.000000	3	0	4547.587891	18.550104	img__0_1586431080125355100.png
1586431080176	-57.979843	-514.968689	15.202781	0.019967	-0.001610	0.001781	0.999798	1.000000	0.000000	0.000000	3	0	4566.724121	18.653494	img__0_1586431080174591700.png
1586431080228	-58.978828	-514.929077	15.202783	0.019942	-0.001614	0.001420	0.999799	1.000000	-1.000000	0.000000	3	0	4586.323242	18.757603	img__0_1586431080224681000.png
1586431080284	-59.968124	-514.887634	15.202785	0.020746	-0.001610	0.001253	0.999783	1.000000	-1.000000	0.000000	3	0	4611.372559	18.869820	img__0_1586431080282369400.png
1586431080324	-60.785076	-514.848083	15.202787	0.023395	-0.001584	0.001442	0.999724	1.000000	-1.000000	0.000000	3	0	4630.845215	18.940134	img__0_1586431080322590400.png
1586431080374	-61.762032	-514.792480	15.202791	0.029019	-0.001541	0.001999	0.999576	1.000000	0.000000	0.000000	3	0	4653.235352	19.047865	img__0_1586431080373442600.png
1586431080424	-62.721481	-514.735107	15.202790	0.033471	-0.001527	0.002328	0.999436	1.000000	0.000000	0.000000	3	0	4672.492188	19.150928	img__0_1586431080423234900.png
1586431080474	-63.646091	-514.677429	15.202787	0.036104	-0.001519	0.002525	0.999344	1.000000	0.000000	0.000000	3	0	4690.140625	19.245945	img__0_1586431080472916500.png
1586431080527	-64.643356	-514.611572	15.202786	0.037792	-0.001512	0.002704	0.999281	1.000000	0.000000	0.000000	3	0	4710.479004	19.354507	img__0_1586431080524151300.png
1586431080575	-65.590782	-514.545715	15.202785	0.038719	-0.001508	0.002816	0.999245	1.000000	0.000000	0.000000	3	0	4729.724121	19.456638	img__0_1586431080573592100.png
1586431080624	-66.584526	-514.473816	15.202785	0.039260	-0.001506	0.002844	0.999224	1.000000	0.000000	0.000000	3	0	4747.722168	19.551910	img__0_1586431080622822500.png
1586431080675	-67.552185	-514.401611	15.202786	0.039525	-0.001509	0.002770	0.999214	1.000000	0.000000	0.000000	3	0	4766.683105	19.652090	img__0_1586431080673484300.png
1586431080734	-68.634766	-514.319092	15.202786	0.039661	-0.001516	0.002589	0.999209	1.000000	0.000000	0.000000	3	0	4790.134766	19.775585	img__0_1586431080732187700.png
1586431080774	-69.503670	-514.251892	15.202787	0.039700	-0.001523	0.002387	0.999208	1.000000	0.000000	0.000000	3	0	4805.010254	19.853666	img__0_1586431080771134300.png
1586431080825	-70.494141	-514.174622	15.202789	0.039706	-0.001533	0.002122	0.999208	1.000000	0.000000	0.000000	3	0	4825.379883	19.960196	img__0_1586431080823735800.png
1586431080874	-71.462891	-514.098022	15.202790	0.039897	-0.001541	0.001884	0.999201	1.000000	-1.000000	0.000000	3	0	4844.976074	20.054779	img__0_1586431080871932900.png
1586431080924	-72.503983	-514.010559	15.202792	0.041951	-0.001521	0.001920	0.999117	1.000000	-1.000000	0.000000	3	0	4869.517578	20.149418	img__0_1586431080922518200.png
1586431080974	-73.498436	-513.918335	15.202799	0.046742	-0.001462	0.002344	0.998903	1.000000	0.000000	0.000000	0	0	4857.437500	20.222179	img__0_1586431080972525600.png
1586431081024	-74.522888	-513.818726	15.202844	0.051712	-0.001270	0.002688	0.998658	1.000000	0.000000	0.000000	0	0	4777.239746	20.220682	img__0_1586431081022977700.png
1586431081073	-75.522423	-513.719238	15.202916	0.054759	-0.000995	0.002842	0.998495	1.000000	0.000000	0.000000	0	0	4695.691895	20.205156	img__0_1586431081071733400.png
1586431081134	-76.750000	-513.592041	15.202982	0.057014	-0.000742	0.003001	0.998369	1.000000	0.000000	0.000000	4	0	4303.100098	20.253632	img__0_1586431081132957700.png
1586431081183	-77.717964	-513.487915	15.202947	0.058060	-0.000857	0.003097	0.998308	0.000000	0.000000	0.000000	4	0	4112.307129	20.370247	img__0_1586431081180955500.png
1586431081222	-78.493904	-513.402344	15.202913	0.058573	-0.000974	0.003127	0.998278	0.000000	0.000000	0.000000	4	0	3814.420166	20.453239	img__0_1586431081219484500.png
1586431081283	-79.782028	-513.256897	15.202881	0.059016	-0.001097	0.003052	0.998252	1.000000	0.000000	0.000000	4	0	3261.500244	20.566015	img__0_1586431081281599700.png
1586431081321	-80.524376	-513.171692	15.202881	0.059143	-0.001107	0.002939	0.998244	1.000000	0.000000	0.000000	4	0	3087.153320	20.613123	img__0_1586431081318351300.png
1586431081381	-81.743515	-513.030151	15.202898	0.059249	-0.001064	0.002669	0.998239	1.000000	0.000000	0.000000	4	0	2994.977051	20.673752	img__0_1586431081380049100.png
1586431081431	-82.764214	-512.910522	15.202917	0.059287	-0.001014	0.002393	0.998238	1.000000	0.000000	0.000000	4	0	3056.334961	20.721140	img__0_1586431081430147900.png
1586431081481	-83.788513	-512.789856	15.202931	0.059301	-0.000981	0.002092	0.998237	1.000000	0.000000	0.000000	4	0	3120.477051	20.771772	img__0_1586431081479042200.png
1586431081532	-84.829842	-512.666565	15.202942	0.059301	-0.000967	0.001785	0.998238	1.000000	0.000000	0.000000	4	0	3178.586670	20.828011	img__0_1586431081530874400.png
1586431081582	-85.887344	-512.541138	15.202947	0.059295	-0.000970	0.001490	0.998239	1.000000	0.000000	0.000000	4	0	3231.559814	20.889765	img__0_1586431081580546600.png
1586431081632	-86.917892	-512.418640	15.202949	0.059285	-0.000982	0.001231	0.998240	1.000000	0.000000	0.000000	4	0	3273.759521	20.947592	img__0_1586431081630541000.png
1586431081686	-88.052109	-512.283630	15.202947	0.059274	-0.001002	0.000972	0.998241	1.000000	0.000000	0.000000	4	0	3316.848877	21.015951	img__0_1586431081682811400.png
1586431081723	-88.800308	-512.194519	15.202945	0.059267	-0.001017	0.000829	0.998241	1.000000	0.000000	0.000000	4	0	3343.035889	21.062891	img__0_1586431081719376900.png
1586431081786	-90.137886	-512.035156	15.202942	0.059256	-0.001046	0.000617	0.998242	1.000000	0.000000	0.000000	4	0	3384.918701	21.147774	img__0_1586431081782698700.png
1586431081822	-90.899452	-511.944366	15.202939	0.059251	-0.001061	0.000519	0.998242	1.000000	0.000000	0.000000	4	0	3406.867920	21.197678	img__0_1586431081819995700.png
1586431081882	-92.183823	-511.791565	15.202934	0.059138	-0.001088	0.000368	0.998249	1.000000	1.000000	0.000000	4	0	3441.971191	21.283361	img__0_1586431081880766000.png
1586431081931	-93.215157	-511.672302	15.202934	0.057662	-0.001114	0.000049	0.998336	1.000000	1.000000	0.000000	4	0	3468.064941	21.342119	img__0_1586431081928020200.png
1586431081986	-94.335777	-511.551941	15.202938	0.052857	-0.001147	-0.000736	0.998601	1.000000	1.000000	0.000000	0	0	3516.769287	21.393015	img__0_1586431081982165600.png
1586431082031	-95.346642	-511.455139	15.202972	0.045202	-0.001075	-0.001842	0.998976	1.000000	1.000000	0.000000	0	0	3460.458496	21.375940	img__0_1586431082029889000.png
1586431082082	-96.387344	-511.371429	15.203030	0.034009	-0.000905	-0.003414	0.999415	1.000000	0.000000	0.000000	0	0	3399.598389	21.346445	img__0_1586431082080860100.png
1586431082132	-97.495621	-511.294800	15.203075	0.022466	-0.000740	-0.004890	0.999735	1.000000	0.000000	0.000000	3	0	3329.546143	21.320293	img__0_1586431082130320500.png
1586431082181	-98.527107	-511.231873	15.203106	0.014728	-0.000621	-0.005885	0.999874	1.000000	0.000000	0.000000	3	0	3497.133057	21.311152	img__0_1586431082180257800.png
1586431082234	-99.653358	-511.174683	15.203125	0.009065	-0.000545	-0.006805	0.999936	1.000000	0.000000	0.000000	3	0	3661.683350	21.317532	img__0_1586431082233207100.png
1586431082283	-100.570152	-511.137146	15.203128	0.005916	-0.000521	-0.007412	0.999955	1.000000	0.000000	0.000000	3	0	3797.556641	21.336315	img__0_1586431082281139900.png
1586431082336	-101.716713	-511.100586	15.203127	0.003258	-0.000523	-0.007920	0.999963	1.000000	0.000000	0.000000	3	0	3928.521973	21.367790	img__0_1586431082334472100.png
1586431082385	-102.899841	-511.072906	15.203118	0.001528	-0.000550	-0.008100	0.999966	1.000000	0.000000	0.000000	3	0	4036.340820	21.404778	img__0_1586431082381877400.png
1586431082423	-103.680389	-511.059448	15.203110	0.000795	-0.000583	-0.008020	0.999967	1.000000	0.000000	0.000000	3	0	4115.586914	21.438898	img__0_1586431082421868600.png
1586431082477	-104.794220	-511.045288	15.203095	0.000121	-0.000636	-0.007666	0.999970	1.000000	0.000000	0.000000	3	0	4216.602051	21.492182	img__0_1586431082472311500.png
1586431082519	-105.790077	-511.036438	15.203079	0.000244	0.000686	0.007178	-0.999974	1.000000	0.000000	0.000000	3	0	4294.374512	21.541218	img__0_1586431082517538900.png
1586431082577	-107.037498	-511.029205	15.203056	0.000485	0.000757	0.006371	-0.999979	1.000000	0.000000	0.000000	3	0	4384.031738	21.607361	img__0_1586431082573476100.png
1586431082630	-108.222733	-511.025238	15.203034	0.000587	0.000824	0.005521	-0.999984	1.000000	0.000000	0.000000	3	0	4464.201660	21.676060	img__0_1586431082629322600.png
1586431082676	-109.198906	-511.023376	15.203016	0.000618	0.000876	0.004806	-0.999988	1.000000	0.000000	0.000000	3	0	4529.525879	21.739288	img__0_1586431082675051000.png
1586431082722	-110.212730	-511.022522	15.202998	0.000623	0.000930	0.004083	-0.999991	1.000000	0.000000	0.000000	3	0	4586.372070	21.800104	img__0_1586431082720657800.png
1586431082771	-111.315933	-511.022369	15.202979	0.000613	0.000983	0.003352	-0.999994	1.000000	0.000000	0.000000	3	0	4647.974121	21.872490	img__0_1586431082770412100.png
1586431082829	-112.576485	-511.022919	15.202961	0.000596	0.001039	0.002621	-0.999996	1.000000	0.000000	0.000000	3	0	4712.517090	21.956213	img__0_1586431082826927000.png
1586431082876	-113.529060	-511.023651	15.202949	0.000583	0.001076	0.002145	-0.999997	1.000000	0.000000	0.000000	3	0	4763.000977	22.027700	img__0_1586431082872669600.png
1586431082926	-114.631248	-511.024719	15.202935	0.000572	0.001120	0.001661	-0.999998	1.000000	1.000000	0.000000	3	0	4813.397461	22.104340	img__0_1586431082922618100.png
1586431082981	-115.887886	-511.028412	15.202925	0.001492	0.001155	0.001378	-0.999997	1.000000	1.000000	0.000000	3	0	4868.164551	22.187052	img__0_1586431082979864300.png
1586431083027	-116.897652	-511.037445	15.202921	0.004471	0.001159	0.001546	-0.999988	1.000000	1.000000	0.000000	0	0	4869.046387	22.238737	img__0_1586431083025935500.png
1586431083074	-117.880859	-511.054901	15.202951	0.010079	0.001042	0.002117	-0.999946	1.000000	0.000000	0.000000	0	0	4790.353027	22.228720	img__0_1586431083071686700.png
1586431083146	-119.440781	-511.095917	15.203029	0.020198	0.000735	0.003126	-0.999791	1.000000	0.000000	0.000000	0	0	4672.647461	22.201342	img__0_1586431083144161700.png
1586431083183	-120.370697	-511.124786	15.203061	0.024294	0.000597	0.003536	-0.999698	1.000000	0.000000	0.000000	4	0	4348.607422	22.239758	img__0_1586431083182221600.png
1586431083235	-121.463280	-511.164612	15.203022	0.027536	0.000716	0.003992	-0.999613	1.000000	0.000000	0.000000	4	0	4289.958984	22.340324	img__0_1586431083230864800.png
1586431083284	-122.519608	-511.209076	15.202983	0.029557	0.000848	0.004370	-0.999553	1.000000	0.000000	0.000000	4	0	4242.473145	22.447561	img__0_1586431083283152400.png
1586431083331	-123.654610	-511.262695	15.202948	0.030930	0.000967	0.004647	-0.999510	1.000000	0.000000	0.000000	4	0	4205.121094	22.541853	img__0_1586431083329785600.png
1586431083380	-124.712654	-511.317291	15.202922	0.031701	0.001055	0.004757	-0.999485	1.000000	0.000000	0.000000	4	0	4171.764648	22.634892	img__0_1586431083378738000.png
1586431083427	-125.849373	-511.379974	15.202901	0.032172	0.001133	0.004705	-0.999470	1.000000	0.000000	0.000000	4	0	4141.311523	22.729282	img__0_1586431083426106100.png
1586431083486	-127.162651	-511.456390	15.202884	0.032432	0.001204	0.004445	-0.999463	1.000000	0.000000	0.000000	4	0	4110.103027	22.838814	img__0_1586431083484558400.png
1586431083542	-128.316483	-511.526031	15.202873	0.032517	0.001252	0.004085	-0.999462	1.000000	0.000000	0.000000	4	0	4085.080566	22.940321	img__0_1586431083540749900.png
1586431083593	-129.495224	-511.598938	15.202864	0.032534	0.001291	0.003635	-0.999463	1.000000	0.000000	0.000000	4	0	4066.052734	23.029915	img__0_1586431083589415900.png
1586431083635	-130.507111	-511.662476	15.202860	0.032520	0.001317	0.003232	-0.999465	1.000000	0.000000	0.000000	4	0	4051.700439	23.108313	img__0_1586431083633520700.png
1586431083684	-131.626251	-511.733582	15.202855	0.032491	0.001339	0.002785	-0.999467	1.000000	0.000000	0.000000	4	0	4038.862305	23.190527	img__0_1586431083680466700.png
1586431083728	-132.741867	-511.804962	15.202852	0.032459	0.001356	0.002350	-0.999469	1.000000	0.000000	0.000000	4	0	4028.834229	23.267204	img__0_1586431083726539900.png
1586431083787	-134.105392	-511.892731	15.202851	0.032425	0.001371	0.001853	-0.999472	0.000000	0.000000	0.000000	4	0	3878.677979	23.365568	img__0_1586431083784395700.png
1586431083834	-135.193665	-511.963043	15.202853	0.032404	0.001367	0.001506	-0.999473	0.000000	0.000000	0.000000	4	0	3530.362061	23.433275	img__0_1586431083831049200.png
1586431083879	-136.201096	-512.028259	15.202866	0.032389	0.001330	0.001227	-0.999474	0.000000	0.000000	0.000000	4	0	3149.126953	23.477339	img__0_1586431083876345300.png
1586431083934	-137.605316	-512.119263	15.202907	0.032376	0.001194	0.000901	-0.999475	0.000000	0.000000	0.000000	4	0	2765.342041	23.500271	img__0_1586431083932913700.png
1586431083980	-138.604141	-512.184143	15.202947	0.032371	0.001053	0.000707	-0.999475	0.000000	0.000000	0.000000	4	0	2538.252686	23.493801	img__0_1586431083978650600.png
1586431084029	-139.774521	-512.260071	15.203006	0.032366	0.000845	0.000516	-0.999476	0.000000	0.000000	0.000000	0	0	2416.007324	23.468813	img__0_1586431084028050600.png
